,sentence,label,data,regex 
2550,"electronic records of the Catalan Health Institute. We created a cohort of pregnancy episodes occurring during 2011-2020. Cases: all pregnancies ending in spontaneous abortion [(maximum end at 120 days from pregnancy start date (PSD)]. Controls: all pregnancies ending in labor (also C section). Variables: smoking, alcohol intake and BMI from 12 months before to 120 days after PSD. Medical conditions up to 120 days after PSD and obstetric history of previous pregnancies during the study period. Drug exposure: dispensation of any drug 30 days before to 120 days after PSD or at spontaneous abortion date, whichever occurs first. Outcome: association of drug exposure with abortion. Statistical analysis: descriptive data, crude (ORcrude) and adjusted (ORadj) odds ratios with 95% confidence intervals (95% CI), calculated using conditional logistic regression. Adjusted for those variables and for drugs accounting 3% cases and with significant differences in chi-square test (p < 0.05) Results: 60 380 spontaneous abortions were matched with 120 312 completed pregnancies. Spontaneous abortion episodes reported more tobacco, 4.5% vs 3.6%, and alcohol, 10% vs 7%, than pregnancies. Cases and controls showed similar rates of medical conditions, with statistical differences for anxiety 30.2% vs 25.5%, respectively, obesity 12.6% vs 10.9%, and respiratory diseases 10.6% vs 9.1%. Cases and controls showed similar rates for episodes without drug exposure 33.5% vs 33.1% respectively]. Iodine therapy, vitamin B12 and folic acid and iron were associated to a reduced risk for spontaneous abortions [ORadj 0.74 (95% CI 0, 73-0.75), 0.77 (0.76-0.79) and 0.87 (0.85-0.90)]. Anxiolytics [1.26, (1.21-1.31), antidepressants [1.11 (1.06-1.16)], antihistamines [1.20 (1.15-1.24)] and NSAID, 1.58 (1.541.62) showed risk Conclusions: Exposure to drugs during the first trimester of pregnancy could be associated with abortion, as seen for anxiolytics, antidepressants, antihistamines and NSAID, but not for preventive prenatal supplements. Special attention to drugs used in women at gestational age must be made, as exposure in the first trimester is often unintentional as they are unaware of their pregnancy",1.0,Case,True
2551,534 | Recording of chronic diseases and adverse obstetric outcomes during hospitalizations for a delivery in the national swiss hospital medical statistics dataset between 2012 and 2018: An observational cross-sectional study,1.0,disease,True
2552,"Carole Anna Marxer1; Marlene Rauch2; Clementina Lang3; Alice PANCHAUD4; Christoph Meier5; Julia Spoendlin5 1University of Basel / University Hospital Basel; 2Basel Pharmacoepidemiology Unit, Division of Clinical Pharmacy and Epidemiology, Department of Pharmaceutical Sciences, University of Basel; 3University Hospital Zurich; 4Institute of Primary Health Care (BIHAM), University of Bern, Switzerland; 5Basel Pharmacoepidemiology Unit, Division of Clinical Pharmacy and Epidemiology, Department of Pharmaceutical Sciences, University of Basel, Basel, Switzerland",1.0,epidemiology,True
2553,Background: The prevalence of chronic diseases during pregnancy and adverse maternal obstetric outcomes in Switzerland has been,1.0,disease,True
2554,"insufficiently studied. Data sources, which reliably capture these events, are scarce. Objectives: This study aimed to evaluate completeness of recording of chronic diseases and adverse maternal obstetric outcomes during hospitalizations for a delivery in the Swiss Hospital Medical Statistics (MS) dataset. Methods: We conducted a nationwide observational cross-sectional study (2012-2018) based on the Swiss MS dataset. We identified hospitalizations of women who delivered a singleton live-born infant (ICD-10-GM) in an inpatient setting in Switzerland and quantified the prevalence of 23 chronic diseases (ICD-10-GM). We compared our results to a nationwide Danish registry study, which used the same disease definition to quantify disease prevalence during pregnancy. We further quantified the prevalence of adverse maternal obstetric outcomes (ICD-10-GM and CHOP) during the delivery hospitalization and compared our results to existing literature. Results: We identified 577'220 delivery hospitalizations, of which 4.99% had a record for a least one diagnosis for a chronic disease (versus 15.49% in Denmark). In total, 13 of 23 chronic diseases were substantially under-recorded, and eight of those diseases were more than 10-fold more frequent in the Danish study than in ours, including psychiatric diagnoses, chronic lung disease (including asthma), rheumatoid arthritis, ischemic heart disease, and cerebrovascular disease. Thyroid disorders (2.65% vs 2.29%), non-ischemic cardiovascular disease (0.17% vs 0.14%), and coagulation disorders (1.07% vs 0.73%) were recorded similarly often. The prevalence of adverse maternal obstetric outcomes was comparable to other European countries (gestational diabetes: 6.85%, gestational hypertension: 1.02%, pre-eclampsia/HELLP-syndrome: 1.79%, postpartum hemorrhage: 7.95%, placental abruption: 0.60%, and preterm delivery: 4.11%). Conclusions: Our results suggest that chronic diseases are underrecorded during delivery hospitalizations in the MS dataset, which may be due to specific coding guidelines and aspects of whether or not a disease generates billable effort to a hospital. Adverse maternal obstetric outcomes are more completely captured, but future studies need to confirm their true prevalence.",1.0,disease,True
2555,535 | Risk of gestational hypertension in women treated with serotonin and norepinephrine reuptake inhibitors: A comparative study in the EFEMERIS database,1.0,,True
2556,"Isabelle Lacroix1; Mélanie ARAUJO2; Julie WASER3; Caroline HuraultDelarue2; Christine Damase-Michel4 1CHU de Toulouse, Université de Toulouse, Inserm 1027; 2Réseau Regards, Pharmacologie Médicale Et Clinique, Center Hospitalier Universitaire De Toulouse, Inserm Umr 1295 Cerpop Equipe Sphere; 3Pharmacologie Médicale Et Clinique, Center Hospitalier Universitaire De Toulouse, Inserm Umr 1295 Cerpop Equipe Sphere; 4Pharmacologie Médicale, Faculté de Médecine, Université de Toulouse III, Inserm CERPOP, CHU, Toulouse, France",0.0,,False
2557,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
2558,240,0.0,,False
2559,ABSTRACTS,0.0,,False
2560,"Background: Depressive disorders are relatively common during pregnancy and mainly treated with antidepressants inhibiting serotonin (SSRI) or serotonin and noradrenaline- (SNRI) recapture. In the general population, the use of such antidepressants has been associated with pressor effects. Gestational hypertension (GHTA), a new onset of arterial hypertension after 20 weeks of gestation is a leading cause of maternal and infant morbidity and mortality. The aim of this study was to evaluate a possible association between exposure to SNRI during pregnancy and GHTA. Objectives: The aim of this study was to evaluate a possible association between exposure to SNRI during pregnancy and GHTA. Methods: EFEMERIS database was used; it contains medications dispensed to pregnant women in Haute-Garonne between July 2004 and December 2019. We identified women with GHTA using antihypertensive medication after 20 weeks of gestation, hospitalization for GHTA, mention of GHTA on children compulsory health certificates or on pregnancy termination records. We compared women exposed to SNRIs to women using SSRIs and to unexposed controls. Univariate then multivariate logistic regressions have been conducted. Results: The study included 308 pregnancies (0.2%) exposed to SNRIs, 1627 (1.1%) to SSRIs and 144 580 (98.7%) unexposed pregnant women. Women exposed to SNRI or SSRI had more long-term health conditions (12.5% and 11.3% versus 2.1%), had been more exposed to potentially hypertensive medications during pregnancy (19.5% and 20.7% versus 12.7%) and have been prescribed a higher average number of active substances than those not exposed (13.9 versus 8.9). The rate of women with GHTA was higher among women exposed to SNRIs (9.1%) compared to women exposed to SSRIs (5.4%) (ORa , 1.82[1.16-2.87]) and those not exposed (4.3%) (ORa ,"" 2.21[1.48-3.29]). Conclusions: This study indicates an increased risk of GHTA in women treated with SNRI. The observed effect needs to be further investigated. However, it is in line (1) with the pharmacological profile of these antidepressants, which increase the level of noradrenaline (a pressive catecholamine) and (2) with previously described adverse effects in treated patients.""",1.0,,True
2561,536 | Proton pump inhibitors use during pregnancy and risk of congenital malformations: A nationwide cohort study of 2.7 million pregnancies,1.0,,True
2562,"Ahhyung Choi1; Yunha Noh2; Han Eol Jeong3; Eun-young Choi1; Dong Keon Yon4; Ju-Young Shin3 1School of Pharmacy, SKKU; 2Sungkunkwan University; 3School of Pharmacy, Sungkyunkwan University; 4Medical Science Research Institute, Kyung Hee University College of Medicine, Republic of Korea",0.0,,False
2563,"Background: Proton pump inhibitors (PPIs) are increasingly used during pregnancy and are generally considered safe; however, several observational studies have raised concerns about an increased risk of specific types of malformations. Objectives: To examine the risk of congenital malformations associated with PPI use during the first trimester of pregnancy.",1.0,,True
2564,"Methods: We conducted a retrospective cohort study using the NHIS mother-child linked claims database (2010-2020) in South Korea. We identified pregnancies in women aged 20 to 44 who gave live births between June 1, 2011, and December 31, 2019. Exposure was defined as 1 prescription for PPIs during the first trimester, which was further categorized by cumulative defined daily dose (DDD) for subgroup analyzes. The unexposed reference group was defined as no filled prescription for PPIs from 90 days before the start of pregnancy to the end of the first trimester. Outcomes of interest were overall malformations, cardiac malformations, cleft palate, hypospadias, and hydrocephalus, selected on the basis of previous findings that suggested potential increased risks associated with PPI use. The diagnoses of malformation were identified using infants' records within 1 year after birth. We used propensity score (PS) fine stratification to control for 31 potential confounders and a weighted generalized linear model to estimate relative risks (RRs) with 95% confidence intervals (CIs). Results: The study cohort of 2 696 216 pregnancies included 40 540 (1.5%) pregnancies exposed to PPIs during the first trimester. The absolute risk of overall malformations among PPI-exposed and unexposed pregnancies was 49.7 and 39.7 per 1000 pregnancies, respectively. After the PS adjustment, the RR was slightly increased for overall malformations (RR 1.08, 95% CI 1.03-1.13) and cardiac malformations (1.08, 1.01-1.15), but did not reach statistical significance for the cleft palate (1.02, 0.73-1.43), hypospadias (0.70, 0.46-1.07), and hydrocephalus (1.05, 0.59-1.86). Doseresponse associations were observed for overall malformations and cardiac malformations, with the highest risk observed with 14 DDD (overall malformations: 1.19, 1.10-1.29; cardiac malformations: 1.21, 1.09-1.36), followed by 7-13 DDD (1.15, 1.05-1.26; 1.17, 1.04-1.32) and <7 DDD (1.00, 0.94-1.06; 0.97, 0.89-1.06); there were no dose-response relationships for cleft palate, hypospadias, and hydrocephalus. Conclusions: In this large nationwide cohort study, PPI use during pregnancy was associated with a small but significantly increased risk of overall malformations and cardiac malformations. The association was more pronounced among those who used higher doses during pregnancy.",1.0,,True
